-0.07022742182016373,0.05887908115983009,0.04566458612680435,-0.005510028451681137,-0.11174051463603973,0.0003872700035572052,0.045222166925668716,-0.22920048236846924,0.06590989977121353,-0.14947509765625,0.211033895611763,-0.04830896854400635,-0.30153053998947144,-0.05954139307141304,0.04476635903120041,0.14196467399597168,-0.06586943566799164,-0.22357134521007538,-0.12917067110538483,-0.14997270703315735,0.02469661831855774,0.016179028898477554,-0.013793479651212692,-0.0037530288100242615,-0.13531987369060516,-0.25097230076789856,-0.1079421117901802,-0.10894298553466797,0.04549861699342728,-0.04697112739086151,0.031370218843221664,0.007250601425766945,-0.24616791307926178,-0.06573311984539032,0.04728047922253609,0.027369653806090355,-0.12028971314430237,-0.08629585802555084,0.18747884035110474,0.034142959862947464,-0.14897970855236053,-0.09462805092334747,0.012962553650140762,0.2273554652929306,0.22428224980831146,-0.0018816720694303513,0.008327527903020382,-0.12098868191242218,0.04128793627023697,-0.22740545868873596,0.07232317328453064,0.10044728219509125,0.14478006958961487,0.15640690922737122,0.014345981180667877,-0.15937772393226624,0.05669723451137543,0.10924160480499268,-0.21096386015415192,0.05544954910874367,0.09659262746572495,-0.1946667581796646,-0.06273669749498367,-0.05810727924108505,0.18133962154388428,0.06925666332244873,-0.060580525547266006,-0.09441615641117096,0.24785220623016357,-0.15569943189620972,-0.11454931646585464,0.004961220547556877,-0.11723006516695023,-0.1644601672887802,-0.31436023116111755,-0.00488812942057848,0.4285445809364319,0.19778205454349518,-0.21470198035240173,-0.06501267105340958,-0.03112279251217842,0.04813767969608307,0.10665768384933472,0.053088340908288956,-0.02728254906833172,-0.08123093098402023,-0.04795479029417038,0.06205814704298973,0.17612680792808533,-0.0772218257188797,-0.08577190339565277,0.1892772912979126,-0.05567663535475731,-0.00044364482164382935,0.09832150489091873,0.06187303736805916,-0.06581954658031464,-0.0180882029235363,-0.12265317142009735,-0.07230984419584274,-0.01994873769581318,-0.07649838179349899,0.062486544251441956,0.14163461327552795,-0.11923391371965408,0.23518693447113037,-0.006052494049072266,-0.019803130999207497,-0.06732666492462158,-0.0855569913983345,-0.06563720107078552,0.028292052447795868,0.15067346394062042,-0.1852440983057022,0.22527346014976501,0.2118414044380188,-0.04304462671279907,0.15444302558898926,0.03638061136007309,0.07605716586112976,-0.05011487752199173,-0.08389212191104889,-0.2596401572227478,-0.10333221405744553,0.05408243462443352,0.027303585782647133,0.076319120824337,0.0491999089717865,Trump
-0.07824383676052094,0.09590736031532288,0.016110043972730637,-0.05442110076546669,-0.0976104661822319,0.01620955765247345,0.050365298986434937,-0.16312557458877563,0.050338033586740494,-0.12849974632263184,0.3118080496788025,-0.07570211589336395,-0.3408489525318146,-0.07276184856891632,0.004185836762189865,0.1428055465221405,-0.1808265596628189,-0.11632315814495087,-0.1922580748796463,-0.13095083832740784,0.05841377004981041,0.028402583673596382,-0.02841092459857464,-0.058499790728092194,-0.11163616925477982,-0.25822389125823975,-0.062232330441474915,-0.10272299498319626,0.04536471515893936,-0.08574721217155457,0.06798376142978668,0.054410677403211594,-0.16125215590000153,0.00818718783557415,-0.03560453653335571,0.050877634435892105,-0.08205337077379227,-0.050563327968120575,0.16567744314670563,0.010792084038257599,-0.14373096823692322,-0.019479162991046906,-0.020534217357635498,0.231012761592865,0.1929994523525238,-0.013694627210497856,0.041242361068725586,-0.1387159377336502,0.06373587250709534,-0.2468397617340088,-0.005679342895746231,0.13516198098659515,0.1349402517080307,0.10189329087734222,0.039893608540296555,-0.10219566524028778,0.032296501100063324,0.0777381956577301,-0.17201152443885803,0.005795230157673359,0.08061259984970093,-0.20037156343460083,-0.03809644281864166,-0.06846952438354492,0.1436709761619568,0.03152329474687576,-0.054332129657268524,-0.04985511675477028,0.2660374343395233,-0.14302176237106323,-0.15786786377429962,-0.01575080305337906,-0.08425349742174149,-0.18220090866088867,-0.3101203441619873,0.008353105746209621,0.36593103408813477,0.13758355379104614,-0.20211482048034668,0.029672924429178238,-0.030343221500515938,-0.02539382502436638,0.13240481913089752,0.0848427563905716,-0.04646403342485428,-0.034612253308296204,-0.11034436523914337,0.09050881862640381,0.22154660522937775,-0.18861939013004303,0.015331689268350601,0.23799598217010498,0.019700823351740837,-0.007942494936287403,0.10383611172437668,0.018804840743541718,-0.013445088639855385,-0.004100188612937927,-0.09707877039909363,0.01963409222662449,0.050518590956926346,-0.16733580827713013,-0.004452411085367203,0.022911924868822098,-0.1043904721736908,0.17899180948734283,0.016640128567814827,-0.0429898165166378,-0.052686259150505066,-0.14797067642211914,-0.014110155403614044,0.01746383309364319,0.20111043751239777,-0.19588801264762878,0.2000756859779358,0.2398834228515625,-0.037983983755111694,0.16526217758655548,0.06958428770303726,0.09977734833955765,-0.040259674191474915,-0.08755715191364288,-0.22599615156650543,-0.11734458804130554,0.05221511796116829,0.059780411422252655,-0.02096269465982914,0.04597541317343712,Trump
-0.0944761410355568,0.1015947237610817,0.02493591606616974,-0.05722332000732422,-0.11489950865507126,-0.004985883831977844,0.03694523125886917,-0.16127099096775055,0.0446566604077816,-0.14073950052261353,0.308613657951355,-0.07901760190725327,-0.3291049003601074,-0.08029288053512573,-0.010673515498638153,0.15387442708015442,-0.1778954565525055,-0.11805631965398788,-0.18553084135055542,-0.1139010637998581,0.05189581960439682,0.025863036513328552,-0.02276993915438652,-0.04622636362910271,-0.09478771686553955,-0.26371389627456665,-0.0643005222082138,-0.10327178239822388,0.03528541699051857,-0.09829375147819519,0.06451616436243057,0.051959384232759476,-0.16092577576637268,0.009566245600581169,-0.04536721110343933,0.0568082258105278,-0.0830100029706955,-0.05467425659298897,0.16322024166584015,0.0005572736263275146,-0.15208958089351654,-0.007310457527637482,-0.01876637525856495,0.23013988137245178,0.1893218606710434,-0.03327531740069389,0.0414530411362648,-0.13167798519134521,0.07973334193229675,-0.24871204793453217,-0.038793280720710754,0.1388074904680252,0.15050823986530304,0.09034647047519684,0.05473824590444565,-0.0787237286567688,0.05241616442799568,0.07764097303152084,-0.17546780407428741,0.013769926503300667,0.07927253842353821,-0.18011227250099182,-0.026977460831403732,-0.05742993205785751,0.14872020483016968,0.04014328494668007,-0.059843432158231735,-0.044219598174095154,0.26286205649375916,-0.1468232125043869,-0.1527290940284729,-0.0038066140841692686,-0.08362181484699249,-0.19230931997299194,-0.2928452789783478,-0.009290993213653564,0.35651135444641113,0.142172172665596,-0.20656409859657288,0.02746547758579254,-0.030129708349704742,-0.025920206680893898,0.12660498917102814,0.08238720893859863,-0.052581191062927246,-0.03506162762641907,-0.12107954919338226,0.09696456789970398,0.23013660311698914,-0.18292711675167084,0.021188074722886086,0.24256080389022827,0.032762520015239716,0.004053002223372459,0.09428144991397858,0.012336485087871552,-0.006261794827878475,-0.005815714597702026,-0.09351366758346558,0.04302012547850609,0.04738156497478485,-0.17411664128303528,-0.01658795028924942,0.010997455567121506,-0.08797074109315872,0.16721054911613464,0.013560565188527107,-0.031055932864546776,-0.07054365426301956,-0.13094550371170044,-0.02320799045264721,0.03398449718952179,0.1893846094608307,-0.18721286952495575,0.22421759366989136,0.23359858989715576,-0.051843009889125824,0.14201751351356506,0.07028321921825409,0.07994242012500763,-0.03971922770142555,-0.10300356894731522,-0.1995508074760437,-0.13160820305347443,0.051347516477108,0.0366317443549633,-0.012878460809588432,0.03525057062506676,Trump
-0.08854102343320847,0.12044276297092438,0.023586638271808624,-0.05799398943781853,-0.11092869937419891,0.011869761161506176,0.04511171579360962,-0.16234718263149261,0.05403466895222664,-0.14296340942382812,0.3222128748893738,-0.09377038478851318,-0.3295254111289978,-0.07788951694965363,-0.011608242988586426,0.15637579560279846,-0.1852606236934662,-0.12670503556728363,-0.1991952359676361,-0.11899527162313461,0.0546024888753891,0.038466837257146835,-0.041738323867321014,-0.0517025887966156,-0.10743837058544159,-0.2748013734817505,-0.06307630240917206,-0.10314317792654037,0.053340546786785126,-0.10598712414503098,0.05780104175209999,0.05535931885242462,-0.15320779383182526,0.011349793523550034,-0.03708982095122337,0.05457364767789841,-0.08550890535116196,-0.056254565715789795,0.15471361577510834,-0.0020721107721328735,-0.14321580529212952,0.00960705429315567,-0.018529988825321198,0.2460673749446869,0.1891481876373291,-0.03394906222820282,0.04637479782104492,-0.13378386199474335,0.07160355150699615,-0.24991050362586975,-0.030576355755329132,0.13446934521198273,0.14512936770915985,0.09754559397697449,0.06233559921383858,-0.09384593367576599,0.03049870766699314,0.07976935803890228,-0.1744619905948639,0.013529594987630844,0.07734022289514542,-0.18741707503795624,-0.0392453558743,-0.060188643634319305,0.14251302182674408,0.037743065506219864,-0.05871936306357384,-0.05917254835367203,0.26299548149108887,-0.14793761074543,-0.14702466130256653,-0.014261197298765182,-0.08347392827272415,-0.18189221620559692,-0.2990017533302307,0.008077000267803669,0.3699117600917816,0.13967779278755188,-0.21257084608078003,0.041449662297964096,-0.016199307516217232,-0.019664594903588295,0.12988145649433136,0.08419772237539291,-0.056195616722106934,-0.03788403049111366,-0.1257944405078888,0.10421320796012878,0.22055715322494507,-0.18637661635875702,0.019909238442778587,0.2374029904603958,0.02702733874320984,-0.006514859385788441,0.10065151751041412,0.0047697946429252625,-0.017872409895062447,-0.013228904455900192,-0.08923482894897461,0.036718372255563736,0.047348346561193466,-0.16296504437923431,-0.025124236941337585,0.020145326852798462,-0.08113646507263184,0.17678719758987427,0.012756751850247383,-0.03466099128127098,-0.07056578993797302,-0.13314586877822876,-0.012144725769758224,0.029860951006412506,0.19124658405780792,-0.1984434723854065,0.2059451937675476,0.23127713799476624,-0.04658379405736923,0.15445639193058014,0.07010827213525772,0.0761830136179924,-0.02934255450963974,-0.08146372437477112,-0.21040739119052887,-0.1297372281551361,0.050992269068956375,0.0419757254421711,-0.02548937499523163,0.03346950188279152,Trump
-0.08229739218950272,0.11448182910680771,0.02625364437699318,-0.046975888311862946,-0.10682371258735657,0.0065434579737484455,0.042718276381492615,-0.1630001962184906,0.05555466562509537,-0.14458614587783813,0.30216744542121887,-0.08440989255905151,-0.33889833092689514,-0.07108968496322632,-0.003995329141616821,0.15414497256278992,-0.17994751036167145,-0.1201816126704216,-0.1966714859008789,-0.12450803071260452,0.059568025171756744,0.02438124269247055,-0.023164518177509308,-0.06566780805587769,-0.10248865187168121,-0.2641143202781677,-0.058142878115177155,-0.10077495872974396,0.043076641857624054,-0.0799083262681961,0.06231638416647911,0.05280473828315735,-0.1521889865398407,0.013875460252165794,-0.048791736364364624,0.060101281851530075,-0.07621610164642334,-0.054159704595804214,0.16342535614967346,-0.002407059073448181,-0.1558167040348053,0.006545845419168472,-0.021734822541475296,0.22758476436138153,0.1876496821641922,-0.025888215750455856,0.047347262501716614,-0.13771049678325653,0.07539479434490204,-0.2427571564912796,-0.02679862082004547,0.13736990094184875,0.14752553403377533,0.09846227616071701,0.05033102631568909,-0.09039857983589172,0.03634549677371979,0.08083444088697433,-0.18086226284503937,0.002458350732922554,0.0782424658536911,-0.18092191219329834,-0.029465770348906517,-0.06446472555398941,0.15221485495567322,0.04537443071603775,-0.05710563808679581,-0.047406155616045,0.2665305435657501,-0.145168736577034,-0.15104344487190247,-0.010642154142260551,-0.08696099370718002,-0.17903387546539307,-0.29568716883659363,0.004618228413164616,0.36470162868499756,0.12747880816459656,-0.19211287796497345,0.02989543229341507,-0.030435167253017426,-0.03319099172949791,0.11509322375059128,0.08550187945365906,-0.0554671436548233,-0.03571411967277527,-0.1105155348777771,0.09713078290224075,0.23187598586082458,-0.196853905916214,0.02038983255624771,0.24142858386039734,0.03447137773036957,-0.009994491003453732,0.08379195630550385,0.011329829692840576,-0.011308238841593266,-0.0021519772708415985,-0.09233038127422333,0.030350016430020332,0.05241566523909569,-0.18076229095458984,-0.014736983925104141,0.0077254995703697205,-0.1055811196565628,0.16325080394744873,0.01249515637755394,-0.03682184964418411,-0.05706166476011276,-0.13282594084739685,-0.014732636511325836,0.026910629123449326,0.20066417753696442,-0.1946759968996048,0.2129809707403183,0.24081005156040192,-0.04280872642993927,0.15216419100761414,0.06749974191188812,0.09001892805099487,-0.028957108035683632,-0.0897085964679718,-0.20847390592098236,-0.12896083295345306,0.054539892822504044,0.05344279110431671,-0.024220846593379974,0.051964834332466125,Trump
-0.07595513761043549,0.10961099714040756,0.023232735693454742,-0.054583579301834106,-0.10729128867387772,0.008286560885608196,0.05141043663024902,-0.15897297859191895,0.0559895858168602,-0.13602247834205627,0.303720086812973,-0.08763507008552551,-0.34109869599342346,-0.07763148844242096,0.005737435072660446,0.1479334831237793,-0.1762618124485016,-0.11547788977622986,-0.20091138780117035,-0.12639985978603363,0.05710501968860626,0.027977706864476204,-0.030135923996567726,-0.06510975956916809,-0.0981205552816391,-0.2689059376716614,-0.06162095069885254,-0.10055536776781082,0.0515751838684082,-0.08802760392427444,0.07052195817232132,0.06405449658632278,-0.15175403654575348,0.012627413496375084,-0.044557735323905945,0.05593755468726158,-0.08030030876398087,-0.05417625978589058,0.16213937103748322,-0.0027427952736616135,-0.14921386539936066,-2.2219493985176086e-05,-0.022171836346387863,0.22575557231903076,0.19631165266036987,-0.024640608578920364,0.049682073295116425,-0.13515731692314148,0.07246434688568115,-0.24941985309123993,-0.02214839495718479,0.1391691118478775,0.1426224261522293,0.09742660820484161,0.05773751437664032,-0.09283126890659332,0.02915824204683304,0.07559177279472351,-0.18633398413658142,0.009572966955602169,0.07994212210178375,-0.18741793930530548,-0.03847060725092888,-0.06480057537555695,0.14822635054588318,0.04410987347364426,-0.06115824356675148,-0.05226294323801994,0.27204668521881104,-0.15299400687217712,-0.15011408925056458,-0.011832509189844131,-0.08484578132629395,-0.17664296925067902,-0.2987717092037201,0.00995637010782957,0.36712318658828735,0.13190799951553345,-0.19969645142555237,0.03091023489832878,-0.032639481127262115,-0.03311535343527794,0.11976315081119537,0.08404149860143661,-0.05233316123485565,-0.04549878463149071,-0.11230996251106262,0.09654565155506134,0.22689534723758698,-0.19508421421051025,0.019881822168827057,0.24415671825408936,0.028958583250641823,-0.008706187829375267,0.08379215747117996,0.011785969138145447,-0.01129017025232315,-0.007224917411804199,-0.09085184335708618,0.02913191355764866,0.055091533809900284,-0.18037612736225128,-0.013724908232688904,0.01603364571928978,-0.09685394167900085,0.17406457662582397,0.012042369693517685,-0.035225436091423035,-0.058297865092754364,-0.14071616530418396,-0.01541055180132389,0.028979405760765076,0.20292928814888,-0.19670459628105164,0.21343713998794556,0.23333348333835602,-0.04678346961736679,0.1515624076128006,0.06576240062713623,0.09577993303537369,-0.024727055802941322,-0.09449175000190735,-0.209588423371315,-0.12860842049121857,0.0474238321185112,0.05652442201972008,-0.031726688146591187,0.049313899129629135,Trump
-0.1714954525232315,0.11812042444944382,0.004917483776807785,0.00472031906247139,-0.1293811947107315,0.047001611441373825,0.024513445794582367,-0.16040852665901184,0.03455524891614914,-0.10912895947694778,0.18064822256565094,-0.06336551904678345,-0.3364832401275635,-0.0025193654000759125,-0.036689504981040955,0.14900776743888855,-0.15498086810112,-0.14295421540737152,-0.17479847371578217,-0.10806421935558319,-0.006611518561840057,0.049041084945201874,-0.08669582009315491,0.005329497158527374,-0.10230764746665955,-0.2273726761341095,-0.017631568014621735,-0.06438086181879044,0.06112194061279297,-0.05529352277517319,-0.06493037194013596,0.06117847189307213,-0.18864768743515015,-0.0036966074258089066,-0.01114429347217083,0.0923994928598404,-0.05913180112838745,-0.0662623792886734,0.16193096339702606,0.02815624512732029,-0.1572055220603943,0.04562284052371979,0.031778451055288315,0.2563458979129791,0.24113690853118896,-0.02352093905210495,0.0074230339378118515,-0.12795232236385345,0.11322887241840363,-0.2869388163089752,-0.009598414413630962,0.14474676549434662,0.10671049356460571,0.12055703997612,0.02804091013967991,-0.17329107224941254,-0.018096845597028732,0.06035871058702469,-0.12991760671138763,0.012632262893021107,0.04410061612725258,-0.12804920971393585,-0.02633117325603962,-0.11377450823783875,0.17441441118717194,0.07965710014104843,-0.05663099139928818,-0.14967508614063263,0.23124191164970398,-0.2097274214029312,-0.16066089272499084,0.03864248842000961,-0.05538991838693619,-0.1434459090232849,-0.30815109610557556,0.07971792668104172,0.3445058763027191,0.20713914930820465,-0.19449864327907562,0.04545304924249649,-0.013307780958712101,-0.079055555164814,0.12665517628192902,0.12348014116287231,-0.019534118473529816,-0.059217728674411774,-0.0668608695268631,0.029567759484052658,0.284253865480423,-0.07091514021158218,-0.0206415057182312,0.208342045545578,0.06742911785840988,-0.02294047176837921,0.07047933340072632,0.040915168821811676,-0.07334539294242859,-0.04651490971446037,-0.12708282470703125,-0.032348379492759705,0.029102277010679245,-0.0847267284989357,0.004909830167889595,0.12300567328929901,-0.10417064279317856,0.19085931777954102,-0.044296279549598694,-0.024737533181905746,-0.05269269645214081,-0.12525616586208344,-0.01904754899442196,0.07328881323337555,0.1545410454273224,-0.22310644388198853,0.2184923142194748,0.17131339013576508,-0.011569449678063393,0.10386059433221817,0.07499133050441742,0.04849207401275635,0.007272397167980671,0.013902168720960617,-0.20889030396938324,-0.162931427359581,0.1110149472951889,-0.029641132801771164,0.004957316443324089,0.049182161688804626,Trump
-0.18478871881961823,0.13080042600631714,-0.005020357668399811,0.012455366551876068,-0.13189324736595154,0.044363051652908325,0.01733565703034401,-0.1670110821723938,0.03938407078385353,-0.10810273140668869,0.17653201520442963,-0.060414448380470276,-0.34016409516334534,-0.013259325176477432,-0.024663550779223442,0.1478554606437683,-0.15062695741653442,-0.14546486735343933,-0.16162553429603577,-0.10674327611923218,0.00012283027172088623,0.05722106993198395,-0.07188539206981659,0.010843198746442795,-0.09828321635723114,-0.21608677506446838,-0.02182227186858654,-0.05687139928340912,0.05865512788295746,-0.06013801693916321,-0.06506730616092682,0.050888363271951675,-0.1850806176662445,-0.008402405306696892,-0.0011569783091545105,0.09970949590206146,-0.05689510703086853,-0.0717245563864708,0.16990184783935547,0.014994155615568161,-0.1586991399526596,0.04697204753756523,0.03797115013003349,0.2547292113304138,0.23408278822898865,-0.026507964357733727,-0.008656319230794907,-0.12741605937480927,0.11867895722389221,-0.2967260479927063,-0.008236517198383808,0.1544622778892517,0.09283202886581421,0.10595810413360596,0.023077424615621567,-0.17996348440647125,-0.021651023998856544,0.07854843139648438,-0.12236722558736801,0.013690119609236717,0.051533546298742294,-0.1355929970741272,-0.025065958499908447,-0.11049449443817139,0.17712125182151794,0.08892092853784561,-0.0638352781534195,-0.1578894853591919,0.22669441998004913,-0.2027793824672699,-0.1649128496646881,0.040883973240852356,-0.057690173387527466,-0.14515545964241028,-0.31237709522247314,0.0793069452047348,0.35161933302879333,0.2051929384469986,-0.185993492603302,0.05238629877567291,-0.02540147304534912,-0.06527326256036758,0.10999205708503723,0.12811100482940674,-0.021873213350772858,-0.07236525416374207,-0.08265473693609238,0.021337904036045074,0.28207927942276,-0.060569409281015396,-0.019956335425376892,0.22195900976657867,0.07544940710067749,-0.00020974880317226052,0.06600920855998993,0.04062100872397423,-0.07648955285549164,-0.061918579041957855,-0.1299114227294922,-0.035285644233226776,0.021277446299791336,-0.08850603550672531,0.009900614619255066,0.14908726513385773,-0.1116722896695137,0.1879076361656189,-0.04088985174894333,-0.014515247195959091,-0.04540775716304779,-0.11051137745380402,-0.008705377578735352,0.07230053842067719,0.13851158320903778,-0.2263546884059906,0.21835091710090637,0.16572216153144836,0.0028012143447995186,0.10822148621082306,0.08423708379268646,0.0543549470603466,0.01344752125442028,0.01606118679046631,-0.21576735377311707,-0.16157308220863342,0.09920686483383179,-0.02748132310807705,-0.002508658915758133,0.06444934010505676,Trump
-0.10835927724838257,0.1219937726855278,0.012444566935300827,-0.028284382075071335,-0.10310226678848267,0.02313482016324997,0.006728027015924454,-0.1959684193134308,0.0749579519033432,-0.18824853003025055,0.25797003507614136,-0.06941425800323486,-0.2798515558242798,-0.06007726117968559,-0.01959364116191864,0.1915024220943451,-0.11824658513069153,-0.15634527802467346,-0.17304401099681854,-0.07845652103424072,0.08848196268081665,0.05578159540891647,-0.06301052123308182,-0.025347543880343437,-0.11794918775558472,-0.2582879960536957,-0.07500378787517548,-0.05951472371816635,0.009701071307063103,-0.04376576095819473,-0.0021910741925239563,0.047789543867111206,-0.1509309858083725,-0.013790670782327652,-0.008892450481653214,0.03123423457145691,-0.06514431536197662,-0.049708232283592224,0.17561525106430054,0.05465620756149292,-0.18420274555683136,0.019740920513868332,0.006369743496179581,0.28318193554878235,0.18542882800102234,-0.003436420112848282,0.046058252453804016,-0.11871635168790817,0.061873555183410645,-0.26103392243385315,-0.027662068605422974,0.12316339462995529,0.08154584467411041,0.12178602814674377,0.04216378927230835,-0.15651246905326843,0.0548689067363739,0.07993888109922409,-0.14719359576702118,0.01088503934442997,0.07558297365903854,-0.15492233633995056,-0.04282849282026291,-0.05207676440477371,0.20393915474414825,0.06167863309383392,-0.0655112937092781,-0.09446534514427185,0.1993236541748047,-0.10662874579429626,-0.13789808750152588,0.00022855098359286785,-0.14414502680301666,-0.18022780120372772,-0.2914578318595886,0.009288333356380463,0.450605571269989,0.1491827815771103,-0.22091799974441528,0.04100845009088516,-0.022205078974366188,0.014486851170659065,0.21166890859603882,0.07431335747241974,0.0203697569668293,-0.07608960568904877,-0.0737043172121048,0.05449850857257843,0.24828588962554932,-0.12859076261520386,-0.04598444700241089,0.2072761207818985,0.03558340668678284,-0.022945526987314224,0.07033584266901016,0.024748392403125763,-0.006557561457157135,0.007924435660243034,-0.08859063684940338,0.009690932929515839,0.03184466063976288,-0.10314871370792389,-0.0051376111805438995,0.06330853700637817,-0.13935589790344238,0.21710999310016632,0.03380515053868294,0.011420566588640213,-0.04758589714765549,-0.07634659111499786,-0.06870342791080475,0.07217218726873398,0.14932210743427277,-0.2101396918296814,0.23134416341781616,0.2257896065711975,-0.03396599739789963,0.15096357464790344,0.08018448203802109,0.06960228085517883,-0.02227911725640297,-0.015698406845331192,-0.22647184133529663,-0.14384646713733673,0.09081999212503433,0.028394274413585663,0.039787694811820984,0.036342211067676544,Trump
-0.0932500958442688,0.1023843064904213,0.03130757808685303,-0.053052302449941635,-0.10943133383989334,0.01392336841672659,0.039391666650772095,-0.16384965181350708,0.0544654056429863,-0.1340208202600479,0.312849223613739,-0.07600496709346771,-0.34645766019821167,-0.07510599493980408,-0.010604983195662498,0.15162920951843262,-0.18237268924713135,-0.12963207066059113,-0.19140581786632538,-0.11681681126356125,0.05459287762641907,0.03288944065570831,-0.033016644418239594,-0.05474661663174629,-0.09867630898952484,-0.27369624376296997,-0.06018838286399841,-0.09548616409301758,0.04284799098968506,-0.089338518679142,0.05864977464079857,0.06036198139190674,-0.16589125990867615,0.0186726376414299,-0.03872153162956238,0.052134573459625244,-0.08550741523504257,-0.06196174770593643,0.16575656831264496,0.009375793859362602,-0.1537054479122162,-0.014907963573932648,-0.024918509647250175,0.23201774060726166,0.19008146226406097,-0.02893456071615219,0.03517896309494972,-0.13357360661029816,0.06810782104730606,-0.2510641813278198,-0.03661709278821945,0.15081818401813507,0.1491548717021942,0.09510691463947296,0.052354730665683746,-0.1016247421503067,0.042141322046518326,0.07652836292982101,-0.18789632618427277,0.0029981741681694984,0.061919331550598145,-0.1935127228498459,-0.03440523520112038,-0.06802632659673691,0.15073396265506744,0.04493632912635803,-0.062497902661561966,-0.05576194450259209,0.26900166273117065,-0.14589790999889374,-0.15319019556045532,-0.001597768161445856,-0.0866822674870491,-0.1928345263004303,-0.3062940537929535,-0.005747666582465172,0.3684566617012024,0.13304758071899414,-0.21959419548511505,0.025491878390312195,-0.01998947001993656,-0.03134165331721306,0.1319676786661148,0.0881066620349884,-0.061910927295684814,-0.0330282598733902,-0.118616484105587,0.08483422547578812,0.22902114689350128,-0.17514070868492126,0.006555590778589249,0.24119748175144196,0.031261082738637924,-0.005050939042121172,0.10353001207113266,0.014157354831695557,0.0034780893474817276,-0.014009278267621994,-0.10411514341831207,0.033095214515924454,0.0374334491789341,-0.16928699612617493,-0.02542637661099434,0.01669701188802719,-0.08932658284902573,0.16407637298107147,0.024501370266079903,-0.04386032000184059,-0.07537224888801575,-0.14911945164203644,-0.02847648411989212,0.0312836654484272,0.19461749494075775,-0.21398599445819855,0.21584856510162354,0.23799356818199158,-0.03864508494734764,0.15627309679985046,0.06513570249080658,0.07587257027626038,-0.04079308733344078,-0.09975004196166992,-0.20642328262329102,-0.1342335194349289,0.060622602701187134,0.03913133963942528,-0.017332907766103745,0.035016246140003204,Trump
-0.1681203842163086,0.12717020511627197,-0.004290405660867691,0.01793619431555271,-0.12209173291921616,0.05121330916881561,0.020530808717012405,-0.15141887962818146,0.04128342121839523,-0.09949006885290146,0.17347188293933868,-0.06944482773542404,-0.3347470760345459,0.0007611140608787537,-0.0335971936583519,0.13811007142066956,-0.15351153910160065,-0.1328534036874771,-0.18096700310707092,-0.11950789391994476,0.004605229943990707,0.06077439337968826,-0.07964205741882324,0.002397872507572174,-0.11537628620862961,-0.23132061958312988,-0.020675651729106903,-0.06373436748981476,0.07146366685628891,-0.05914023518562317,-0.07393628358840942,0.05800222232937813,-0.19464972615242004,-0.01444597914814949,-0.005524598062038422,0.09173651039600372,-0.06004754453897476,-0.06025804206728935,0.16276799142360687,0.035475291311740875,-0.15016938745975494,0.05466997250914574,0.038536541163921356,0.2593245804309845,0.243963360786438,-0.016074152663350105,-0.008918262086808681,-0.12962082028388977,0.11299093067646027,-0.2836644649505615,0.0006043910980224609,0.15081791579723358,0.10846840590238571,0.1311236321926117,0.03363050892949104,-0.17180927097797394,-0.02506302297115326,0.06581391394138336,-0.12245845049619675,0.00916922464966774,0.03807847946882248,-0.13258373737335205,-0.030985411256551743,-0.11503216624259949,0.1664036363363266,0.08345396816730499,-0.04866505041718483,-0.15143296122550964,0.22481030225753784,-0.20861956477165222,-0.1613946259021759,0.03983432054519653,-0.043636977672576904,-0.13353323936462402,-0.31733381748199463,0.07705290615558624,0.34105074405670166,0.20487399399280548,-0.20148847997188568,0.04830491542816162,-0.01572497934103012,-0.07967979460954666,0.12898856401443481,0.12048009783029556,-0.028523005545139313,-0.05801309645175934,-0.06386507302522659,0.030733853578567505,0.279124915599823,-0.06656312197446823,-0.022237487137317657,0.21100889146327972,0.07151783257722855,-0.00645076297223568,0.07846046984195709,0.03664378821849823,-0.08625047653913498,-0.06226325035095215,-0.13421879708766937,-0.04275892674922943,0.030232731252908707,-0.0805848240852356,-0.0007093213498592377,0.12649856507778168,-0.11256984621286392,0.1945302039384842,-0.031073983758687973,-0.029778026044368744,-0.04588935524225235,-0.1245557889342308,-0.013618728145956993,0.07785908877849579,0.15291133522987366,-0.23279523849487305,0.21486960351467133,0.1646474003791809,-0.01445722859352827,0.1113288402557373,0.07907494902610779,0.0453290194272995,0.003036236623302102,0.017447227612137794,-0.2153247743844986,-0.16064243018627167,0.11094249784946442,-0.026697898283600807,-0.003760742023587227,0.049739498645067215,Trump
